#ID x y mag e_mag col1 e_col1 memb_prob sel
16820.000000 73.101203 -67.060585  26.0610   0.0690   1.6590   0.0818   0.8760      1
17134.000000 73.097719 -67.054663  26.1240   0.0690   1.7210   0.0824   0.8760      1
17023.000000 73.106039 -67.053146  26.0410   0.0720   1.6200   0.0888   0.8760      1
17316.000000 73.112081 -67.050086  26.2960   0.0730   1.8960   0.0885   0.8760      1
16939.000000 73.104667 -67.056316  26.1670   0.0770   1.7640   0.0887   0.8760      1
16726.000000 73.115406 -67.051276  26.0620   0.0800   1.6690   0.0938   0.8760      1
17127.000000 73.116260 -67.050466  26.2950   0.0820   1.9050   0.0931   0.8760      1
17323.000000 73.100279 -67.048794  26.2650   0.0820   1.8460   0.0935   0.8760      1
16680.000000 73.111657 -67.045456  26.2790   0.0900   1.8710   0.0993   0.8760      1
16481.000000 73.107578 -67.057916  25.9590   0.0540   1.6140   0.0678   0.8750      1
16302.000000 73.111405 -67.061160  25.9270   0.0550   1.6120   0.0674   0.8750      1
17537.000000 73.114423 -67.056796  26.0230   0.0550   1.4850   0.0730   0.8750      1
17056.000000 73.105332 -67.062318  26.0310   0.0550   1.5020   0.0882   0.8750      1
16777.000000 73.114820 -67.048964  25.9910   0.0580   1.5670   0.0799   0.8750      1
16890.000000 73.106817 -67.055590  25.9920   0.0590   1.5500   0.0773   0.8750      1
16404.000000 73.107151 -67.057670  25.9190   0.0600   1.5870   0.0738   0.8750      1
16729.000000 73.101032 -67.053239  25.9860   0.0600   1.5750   0.0750   0.8750      1
17154.000000 73.108466 -67.058200  26.0750   0.0610   1.6360   0.0746   0.8750      1
16590.000000 73.100121 -67.053251  25.9740   0.0620   1.5890   0.0766   0.8750      1
17014.000000 73.097754 -67.054574  26.0280   0.0630   1.5540   0.0798   0.8750      1
16349.000000 73.102857 -67.051799  25.8810   0.0630   1.5500   0.0843   0.8750      1
17279.000000 73.097859 -67.053008  26.1320   0.0640   1.7160   0.0818   0.8750      1
16361.000000 73.100606 -67.045763  25.8940   0.0650   1.5500   0.0796   0.8750      1
17164.000000 73.103688 -67.054681  26.0330   0.0650   1.5670   0.0808   0.8750      1
17162.000000 73.116216 -67.053776  26.1440   0.0650   1.7330   0.0963   0.8750      1
16475.000000 73.115855 -67.048019  25.9620   0.0680   1.5950   0.0821   0.8750      1
17544.000000 73.097270 -67.049960  26.2690   0.0690   1.8300   0.0824   0.8750      1
17270.000000 73.100546 -67.051505  26.2170   0.0700   1.7850   0.0843   0.8750      1
16762.000000 73.103185 -67.049095  25.9860   0.0700   1.5830   0.0849   0.8750      1
16975.000000 73.097516 -67.050968  26.0440   0.0700   1.6100   0.0896   0.8750      1
17129.000000 73.106579 -67.054008  26.3070   0.0740   1.9070   0.0882   0.8750      1
17267.000000 73.103948 -67.048975  26.2700   0.0760   1.8350   0.0932   0.8750      1
17194.000000 73.101537 -67.051432  26.1290   0.0780   1.7190   0.0972   0.8750      1
16827.000000 73.111327 -67.046531  26.0110   0.0800   1.6060   0.0933   0.8750      1
17239.000000 73.116207 -67.053591  26.2530   0.0830   1.8220   0.0939   0.8750      1
16552.000000 73.114378 -67.047423  26.3070   0.0870   2.0270   0.0998   0.8750      1
16457.000000 73.100088 -67.060116  25.9470   0.0520   1.5900   0.0656   0.8740      1
16669.000000 73.116748 -67.052972  25.9760   0.0560   1.5500   0.0725   0.8740      1
16335.000000 73.099970 -67.050019  25.9170   0.0590   1.5730   0.0736   0.8740      1
16786.000000 73.107550 -67.059936  26.0730   0.0590   1.6210   0.0767   0.8740      1
17261.000000 73.111360 -67.041981  26.0480   0.0600   1.5410   0.0781   0.8740      1
17017.000000 73.115715 -67.057595  26.0580   0.0630   1.6010   0.0763   0.8740      1
17228.000000 73.115913 -67.057011  26.0550   0.0630   1.5920   0.0768   0.8740      1
17214.000000 73.109711 -67.047053  26.0820   0.0630   1.6380   0.0823   0.8740      1
17238.000000 73.099701 -67.055546  26.0210   0.0640   1.5140   0.0788   0.8740      1
17421.000000 73.108408 -67.048060  26.0190   0.0640   1.4840   0.0870   0.8740      1
17283.000000 73.100370 -67.058436  26.2060   0.0660   1.7690   0.0793   0.8740      1
16705.000000 73.104191 -67.046423  25.9830   0.0670   1.5550   0.0807   0.8740      1
17482.000000 73.114347 -67.047526  26.2640   0.0680   1.8090   0.0844   0.8740      1
17047.000000 73.097430 -67.047330  26.1160   0.0700   1.6890   0.0827   0.8740      1
17345.000000 73.106503 -67.057484  26.2740   0.0730   1.8280   0.0858   0.8740      1
16746.000000 73.111209 -67.047290  26.3190   0.0790   1.9900   0.0899   0.8740      1
16382.000000 73.116606 -67.056070  25.9160   0.0540   1.5640   0.0703   0.8730      1
16736.000000 73.098536 -67.047672  25.9570   0.0550   1.5310   0.0698   0.8730      1
16558.000000 73.101356 -67.050048  25.9360   0.0550   1.5620   0.0723   0.8730      1
16278.000000 73.114283 -67.051473  25.8750   0.0550   1.5240   0.0757   0.8730      1
16423.000000 73.099697 -67.057237  25.9110   0.0560   1.5560   0.0700   0.8730      1
16284.000000 73.103607 -67.053960  25.8610   0.0570   1.5090   0.0714   0.8730      1
16282.000000 73.105087 -67.048140  25.9170   0.0580   1.5580   0.0728   0.8730      1
17231.000000 73.105796 -67.044446  26.1620   0.0610   1.7300   0.0802   0.8730      1
17018.000000 73.106389 -67.048969  26.1100   0.0620   1.6740   0.0772   0.8730      1
17443.000000 73.112030 -67.041383  26.0450   0.0630   1.4960   0.0823   0.8730      1
17100.000000 73.112171 -67.044345  26.1570   0.0670   1.7280   0.0818   0.8730      1
17110.000000 73.114071 -67.050844  26.1410   0.0710   1.7080   0.0851   0.8730      1
17259.000000 73.114287 -67.048391  26.0750   0.0710   1.6190   0.0857   0.8730      1
16931.000000 73.116327 -67.053469  25.9880   0.0710   1.5180   0.0917   0.8730      1
16971.000000 73.099609 -67.051600  26.1670   0.0730   1.7310   0.0879   0.8730      1
16944.000000 73.108982 -67.045290  26.1180   0.0770   1.6900   0.0897   0.8730      1
17557.000000 73.118771 -67.050086  26.2500   0.0790   1.7960   0.0904   0.8730      1
17319.000000 73.105358 -67.050341  26.2930   0.0840   1.8520   0.0978   0.8730      1
17414.000000 73.108588 -67.047568  26.2440   0.0850   1.7930   0.0981   0.8730      1
17290.000000 73.111252 -67.050763  26.2750   0.0850   1.8330   0.0981   0.8730      1
16542.000000 73.108747 -67.052684  25.8920   0.0640   1.4990   0.0948   0.8720      1
17193.000000 73.102749 -67.049809  26.1270   0.0660   1.6790   0.0859   0.8720      1
16803.000000 73.111151 -67.049975  25.9280   0.0660   1.5220   0.0879   0.8720      1
17097.000000 73.114295 -67.054130  26.1070   0.0730   1.6540   0.0914   0.8720      1
17105.000000 73.116074 -67.055457  26.0850   0.0790   1.6220   0.0909   0.8720      1
17536.000000 73.099530 -67.044823  26.2740   0.0800   1.8140   0.0949   0.8720      1
16250.000000 73.097131 -67.048252  25.9090   0.0540   1.5180   0.0861   0.8710      1
17255.000000 73.100896 -67.059528  26.1160   0.0590   1.6520   0.0730   0.8710      1
17330.000000 73.103985 -67.049654  26.1130   0.0620   1.6410   0.0816   0.8710      1
17256.000000 73.101308 -67.046735  26.1220   0.0670   1.6680   0.0813   0.8710      1
17338.000000 73.100889 -67.048740  26.1060   0.0700   1.6390   0.0854   0.8710      1
17519.000000 73.096771 -67.049783  26.2620   0.0710   1.7880   0.0851   0.8710      1
16797.000000 73.108241 -67.060655  26.3300   0.0730   2.0170   0.0842   0.8710      1
17633.000000 73.112314 -67.049513  26.0560   0.0740   1.4710   0.0978   0.8710      1
17504.000000 73.114474 -67.053423  26.2210   0.0780   1.7530   0.0926   0.8710      1
17458.000000 73.114873 -67.045117  26.2380   0.0780   1.7710   0.0954   0.8710      1
17431.000000 73.105391 -67.051452  26.0220   0.0820   1.4510   0.0999   0.8710      1
16274.000000 73.104484 -67.049610  25.8480   0.0550   1.4550   0.0785   0.8700      1
17394.000000 73.102821 -67.061052  26.1460   0.0590   1.6890   0.0724   0.8700      1
17376.000000 73.115987 -67.055085  26.1630   0.0640   1.7060   0.0818   0.8700      1
17393.000000 73.104553 -67.057400  26.2030   0.0680   1.7390   0.0856   0.8700      1
17687.000000 73.118382 -67.049234  26.2180   0.0700   1.7450   0.0878   0.8700      1
17269.000000 73.098535 -67.050034  26.2130   0.0770   1.7380   0.0924   0.8700      1
17368.000000 73.101297 -67.046008  26.2990   0.0780   1.8220   0.0972   0.8700      1
17564.000000 73.106793 -67.055815  26.2340   0.0760   1.7460   0.0894   0.8690      1
17377.000000 73.101621 -67.048842  26.1800   0.0690   1.6970   0.0921   0.8680      1
17300.000000 73.114584 -67.049614  26.1400   0.0730   1.6530   0.0932   0.8680      1
17711.000000 73.115470 -67.054479  26.2520   0.0680   1.7450   0.0927   0.8670      1
17561.000000 73.113589 -67.051072  26.3310   0.0780   1.8560   0.0943   0.8670      1
17344.000000 73.105473 -67.058025  26.1650   0.0790   1.6670   0.0980   0.8670      1
17481.000000 73.115468 -67.058190  26.3350   0.0800   1.8800   0.0923   0.8670      1
17595.000000 73.104960 -67.050649  26.3260   0.0770   1.8340   0.0907   0.8660      1
17565.000000 73.111305 -67.051037  26.1870   0.0670   1.6830   0.0830   0.8650      1
17648.000000 73.103570 -67.057999  26.2130   0.0700   1.7050   0.0838   0.8650      1
17894.000000 73.114385 -67.047506  26.3210   0.0740   1.7960   0.0946   0.8650      1
17524.000000 73.115473 -67.055246  26.2000   0.0840   1.6840   0.0983   0.8650      1
17744.000000 73.103974 -67.052913  26.3210   0.0840   1.8080   0.0993   0.8650      1
17583.000000 73.115586 -67.046194  26.2150   0.0700   1.6980   0.0866   0.8640      1
17995.000000 73.113345 -67.060194  26.3070   0.0710   1.7640   0.0904   0.8640      1
17841.000000 73.106498 -67.044423  26.3100   0.0720   1.7660   0.0865   0.8640      1
17666.000000 73.104383 -67.055389  26.2120   0.0810   1.6890   0.0963   0.8640      1
17690.000000 73.114552 -67.045238  26.3340   0.0840   1.8160   0.0958   0.8640      1
17652.000000 73.105579 -67.044407  26.3410   0.0840   1.8370   0.0958   0.8640      1
17878.000000 73.097440 -67.048020  26.2920   0.0700   1.7350   0.0854   0.8630      1
17880.000000 73.101310 -67.058480  26.2990   0.0730   1.7400   0.0874   0.8630      1
17496.000000 73.109702 -67.045956  26.3550   0.0770   1.8920   0.0913   0.8630      1
17684.000000 73.100281 -67.052114  26.2190   0.0800   1.6870   0.0938   0.8630      1
17990.000000 73.107056 -67.061312  26.3270   0.0680   1.7600   0.0821   0.8620      1
17593.000000 73.113594 -67.051324  26.1890   0.0720   1.6570   0.0882   0.8620      1
18060.000000 73.106732 -67.060397  26.3390   0.0780   1.8070   0.0960   0.8620      1
18008.000000 73.113298 -67.059858  26.3200   0.0680   1.7420   0.0875   0.8610      1
17800.000000 73.103199 -67.054891  26.2170   0.0800   1.6600   0.0988   0.8610      1
17553.000000 73.104672 -67.046960  26.3620   0.0810   1.8970   0.0927   0.8610      1
17195.000000 73.101662 -67.044023  25.9190   0.0580   1.3980   0.0728   0.8600      1
17889.000000 73.108887 -67.060408  26.2260   0.0660   1.6800   0.0822   0.8600      1
17884.000000 73.109763 -67.056924  26.3490   0.0740   1.7920   0.0899   0.8600      1
17371.000000 73.114004 -67.051946  26.3710   0.0770   1.9620   0.0902   0.8600      1
17741.000000 73.110970 -67.057239  26.3640   0.0770   1.8850   0.0924   0.8600      1
18027.000000 73.107383 -67.047851  26.2920   0.0790   1.7100   0.0940   0.8600      1
17937.000000 73.106835 -67.052235  26.2780   0.0790   1.6990   0.0980   0.8600      1
17968.000000 73.104442 -67.048962  26.2520   0.0820   1.6780   0.0971   0.8600      1
17764.000000 73.116441 -67.056139  26.2210   0.0670   1.6690   0.0842   0.8590      1
17732.000000 73.112713 -67.056571  26.1870   0.0710   1.6330   0.0846   0.8590      1
18066.000000 73.103167 -67.044082  26.3030   0.0710   1.7070   0.0886   0.8590      1
17712.000000 73.115148 -67.048511  26.2100   0.0710   1.6540   0.0923   0.8590      1
18156.000000 73.117135 -67.052451  26.2660   0.0670   1.6810   0.0867   0.8580      1
17223.000000 73.103754 -67.058348  26.4010   0.0880   1.9460   0.0988   0.8510      1
17790.000000 73.114980 -67.058455  26.4220   0.0720   1.9110   0.0844   0.8440      1
18966.000000 73.098116 -67.057411  26.4170   0.0720   1.6910   0.0918   0.8440      1
17639.000000 73.099502 -67.053022  26.4250   0.0800   1.9520   0.0988   0.8430      1
17954.000000 73.108279 -67.058380  26.4350   0.0750   1.9010   0.0885   0.8400      1
17757.000000 73.112880 -67.046418  26.4390   0.0790   1.9290   0.0930   0.8390      1
18518.000000 73.097759 -67.056934  26.4390   0.0820   1.8050   0.0999   0.8390      1
18705.000000 73.109890 -67.043527  26.4430   0.0830   1.7160   0.0996   0.8380      1
18731.000000 73.098295 -67.058017  26.4440   0.0770   1.7620   0.0952   0.8370      1
17311.000000 73.110972 -67.042887  26.4310   0.0830   2.0820   0.0930   0.8350      1
19285.000000 73.110111 -67.054933  26.4540   0.0770   1.6450   0.0964   0.8330      1
18250.000000 73.102451 -67.055342  26.4560   0.0760   1.8900   0.0904   0.8320      1
18829.000000 73.097596 -67.051750  26.4610   0.0830   1.7620   0.0990   0.8320      1
18300.000000 73.110550 -67.043775  26.4570   0.0730   1.8780   0.0951   0.8310      1
18880.000000 73.112982 -67.056564  26.4610   0.0760   1.7400   0.0915   0.8310      1
18225.000000 73.110810 -67.047664  26.4630   0.0790   1.8320   0.0974   0.8310      1
18334.000000 73.096888 -67.053814  26.4680   0.0770   1.8530   0.0902   0.8280      1
18208.000000 73.114384 -67.053792  26.4700   0.0800   1.9240   0.0960   0.8280      1
18478.000000 73.098479 -67.044923  26.4980   0.0860   1.8760   0.0990   0.8190      1
17514.000000 73.109310 -67.062483  26.5050   0.0780   2.0680   0.0891   0.8130      1
18306.000000 73.107625 -67.057976  26.5300   0.0810   1.9370   0.0979   0.8050      1
17128.000000 73.108238 -67.041944  26.5890   0.0870   2.2480   0.0966   0.8040      1
17456.000000 73.098001 -67.047864  26.5580   0.0870   2.1480   0.0984   0.8030      1
17375.000000 73.105322 -67.059802  26.5700   0.0850   2.1690   0.0957   0.8020      1
995.000000 73.098138 -67.056009  20.9970   0.0040   0.5340   0.0064   0.9880      0
1047.000000 73.115407 -67.059391  21.0520   0.0040   0.5260   0.0064   0.9780      0
1445.000000 73.113362 -67.055840  21.2440   0.0040   0.3660   0.0081   0.9760      0
307.000000 73.111471 -67.053934  20.1600   0.0020   1.6790   0.0028   0.9750      0
888.000000 73.110017 -67.046710  21.2150   0.0050   1.2440   0.0071   0.9700      0
213.000000 73.108369 -67.055358  19.9700   0.0020   1.5990   0.0028   0.9690      0
5344.000000 73.111508 -67.050939  23.2980   0.0110   1.4720   0.0163   0.9600      0
1185.000000 73.114059 -67.051044  21.2950   0.0050   0.8510   0.0071   0.9560      0
1555.000000 73.101380 -67.055907  21.4140   0.0040   0.6320   0.0072   0.9490      0
2819.000000 73.115384 -67.055408  21.9960   0.0070   0.6520   0.0106   0.9460      0
2712.000000 73.103209 -67.056161  21.9220   0.0060   0.6220   0.0100   0.9430      0
1964.000000 73.101201 -67.042487  22.0790   0.0070   1.6040   0.0086   0.9390      0
959.000000 73.102472 -67.052118  21.0720   0.0040   0.7930   0.0064   0.9370      0
2500.000000 73.108062 -67.052531  21.8770   0.0060   0.7070   0.0092   0.9370      0
3341.000000 73.098135 -67.052184  22.2420   0.0080   0.7630   0.0113   0.9340      0
3804.000000 73.102643 -67.045913  22.4030   0.0080   0.7160   0.0120   0.9340      0
2138.000000 73.117564 -67.052079  21.7160   0.0050   0.6960   0.0086   0.9310      0
1982.000000 73.102724 -67.050647  21.6250   0.0050   0.6460   0.0078   0.9300      0
3332.000000 73.098773 -67.053194  22.2450   0.0070   0.7610   0.0106   0.9280      0
2073.000000 73.111898 -67.055969  21.7190   0.0060   0.7800   0.0085   0.9260      0
2685.000000 73.100171 -67.059287  21.9480   0.0060   0.6910   0.0092   0.9250      0
1774.000000 73.111371 -67.056594  21.5630   0.0050   0.7650   0.0078   0.9240      0
3347.000000 73.105204 -67.053793  22.2860   0.0070   0.8420   0.0106   0.9240      0
2748.000000 73.102082 -67.054586  22.0290   0.0060   0.8230   0.0100   0.9230      0
4530.000000 73.098803 -67.054718  22.7180   0.0080   0.8570   0.0128   0.9220      0
4013.000000 73.102217 -67.054392  22.5400   0.0090   0.8780   0.0127   0.9220      0
4594.000000 73.113528 -67.057334  22.7670   0.0100   0.9000   0.0149   0.9220      0
4353.000000 73.116866 -67.053122  22.6610   0.0090   0.8780   0.0135   0.9200      0
4041.000000 73.099376 -67.053331  22.5330   0.0080   0.8340   0.0128   0.9190      0
3607.000000 73.109394 -67.051240  22.3620   0.0070   0.7880   0.0139   0.9180      0
2756.000000 73.103853 -67.047274  22.0380   0.0070   0.8260   0.0106   0.9170      0
3817.000000 73.102947 -67.052750  22.4500   0.0100   0.8090   0.0141   0.9170      0
4362.000000 73.097487 -67.054407  22.6520   0.0090   0.8220   0.0150   0.9150      0
4331.000000 73.105494 -67.058643  22.6680   0.0110   0.8750   0.0163   0.9150      0
4846.000000 73.105162 -67.054786  22.8320   0.0110   0.8760   0.0186   0.9150      0
6324.000000 73.109308 -67.049819  23.4660   0.0160   1.2170   0.0206   0.9150      0
6744.000000 73.106087 -67.050363  23.5150   0.0180   1.0490   0.0234   0.9150      0
5824.000000 73.111560 -67.058132  23.1990   0.0110   0.9720   0.0163   0.9140      0
6727.000000 73.101660 -67.056404  23.5140   0.0130   1.0570   0.0191   0.9140      0
5672.000000 73.102121 -67.051168  23.2430   0.0130   1.1420   0.0239   0.9140      0
6011.000000 73.109454 -67.041908  23.2690   0.0160   1.0000   0.0241   0.9140      0
4021.000000 73.097426 -67.055194  22.5130   0.0080   0.7920   0.0120   0.9130      0
5030.000000 73.106145 -67.051210  22.8860   0.0100   0.8450   0.0149   0.9130      0
5305.000000 73.103087 -67.050984  23.0320   0.0100   0.9520   0.0156   0.9130      0
4878.000000 73.113993 -67.055852  22.8720   0.0110   0.9250   0.0163   0.9130      0
